chr9	124624284	124624304	1943	20	20	1.0000000
chr9	124624913	124624937	48	24	24	1.0000000
chr9	124692460	124692511	21119	51	51	1.0000000
chr9	124692515	124692541	6913	26	26	1.0000000
chr9	124693719	124693755	22801	36	36	1.0000000
chr9	124693761	124693784	272	23	23	1.0000000
chr9	124887481	124887526	306	45	45	1.0000000
chr9	125241308	125241330	47	22	22	1.0000000
chr9	125559657	125559677	24	20	20	1.0000000
chr9	126434880	126434917	250	37	37	1.0000000
chr9	126963501	126963531	380	30	30	1.0000000
chr9	127313264	127313307	89	43	43	1.0000000
chr9	127424468	127424488	37	20	20	1.0000000
chr9	127447726	127447756	28	30	30	1.0000000
chr9	127448494	127448638	4133	144	144	1.0000000
chr9	127450803	127450830	80	27	27	1.0000000
chr9	127518047	127518091	171	44	44	1.0000000
chr9	127690764	127690784	25	20	20	1.0000000
chr9	128121213	128121257	213	44	44	1.0000000
chr9	128218747	128218772	45	25	25	1.0000000
chr9	128244743	128244767	1828	24	24	1.0000000
chr9	128244782	128244805	188	23	23	1.0000000
chr9	128258291	128258336	282	45	45	1.0000000
chr9	128340067	128340172	2250	105	105	1.0000000
chr9	128392633	128392655	118	22	22	1.0000000
chr9	128392675	128392698	54	23	23	1.0000000
chr9	128483904	128483924	49	20	20	1.0000000
chr9	128552597	128552627	62	30	30	1.0000000
chr9	128569361	128569406	313	45	45	1.0000000
chr9	128580866	128580888	51	22	22	1.0000000
chr9	128684394	128684414	41	20	20	1.0000000
chr9	128692765	128692808	36	43	43	1.0000000
chr9	128693808	128693851	24	43	43	1.0000000
chr9	128732181	128732205	47	24	24	1.0000000
chr9	128882970	128883001	63	31	31	1.0000000
chr9	128900921	128900962	30	41	41	1.0000000
chr9	128940228	128940254	249	26	26	1.0000000
chr9	128949928	128949958	150	30	30	1.0000000
chr9	128953170	128953196	29	26	26	1.0000000
chr9	129082632	129082661	2523	29	29	1.0000000
chr9	129140706	129140729	28	23	23	1.0000000
chr9	129187026	129187048	23	22	22	1.0000000
chr9	129336323	129336346	29	23	23	1.0000000
chr9	129413309	129413329	25	20	20	1.0000000
chr9	129616815	129616857	28	42	42	1.0000000
chr9	129818701	129818729	23	28	28	1.0000000
chr9	129869650	129869670	22	20	20	1.0000000
chr9	130235744	130235788	920	44	44	1.0000000
chr9	130400396	130400424	46	28	28	1.0000000
chr9	130602505	130602548	43	43	43	1.0000000
chr9	131017039	131017060	77	21	21	1.0000000
chr9	131199986	131200011	28	25	25	1.0000000
chr9	131485662	131485752	3308	90	90	1.0000000
chr9	131490484	131490573	3265	89	89	1.0000000
chr9	131675958	131675999	22	41	41	1.0000000
chr9	132421634	132421667	38	33	33	1.0000000
chr9	132647834	132647859	124	25	25	1.0000000
chr9	132931489	132931533	2395	44	44	1.0000000
chr9	133051998	133052021	85	23	23	1.0000000
chr9	133110669	133110712	62	43	43	1.0000000
chr9	133348238	133348266	44	28	28	1.0000000
chr9	133349390	133349473	9139	83	83	1.0000000
chr9	133350092	133350168	13656	76	76	1.0000000
chr9	133350447	133350529	2813	82	82	1.0000000
chr9	133350842	133350919	8594	77	77	1.0000000
chr9	133883210	133883252	313	42	42	1.0000000
chr9	134164434	134164564	2193	130	130	1.0000000
chr9	134379448	134379469	37	21	21	1.0000000
chr9	134390537	134390579	28	42	42	1.0000000
chr9	134448940	134448968	217	28	28	1.0000000
chr9	135164719	135164740	44	21	21	1.0000000
chr9	135809861	135809886	239	25	25	1.0000000
chr9	135810415	135810442	34	27	27	1.0000000
chr9	135817016	135817038	1122	22	22	1.0000000
chr9	135861310	135861331	101	21	21	1.0000000
chr9	135949802	135949822	47	20	20	1.0000000
chr9	136014318	136014340	40	22	22	1.0000000
chr9	136051836	136051858	28	22	22	1.0000000
chr9	136078717	136078760	43	43	43	1.0000000
chr9	136225119	136225141	54	22	22	1.0000000
chr9	136465838	136465868	1338	30	30	1.0000000
chr9	136469742	136469763	238	21	21	1.0000000
chr9	136529531	136529554	68	23	23	1.0000000
chr9	136598319	136598340	436	21	21	1.0000000
chr9	136670614	136670675	7368	61	61	1.0000000
chr9	136671519	136671540	31	21	21	1.0000000
chr9	136726097	136726253	4830	156	156	1.0000000
chr9	136726744	136726832	1148	88	88	1.0000000
chr9	136726834	136726880	361	46	46	1.0000000
chr9	136728135	136728178	111	43	43	1.0000000
chr9	136832920	136832960	47	40	40	1.0000000
chr9	136866234	136866255	36	21	21	1.0000000
chr9	136886776	136886798	29	22	22	1.0000000
chr9	136913177	136913200	67	23	23	1.0000000
chr9	137007562	137007586	397	24	24	1.0000000
chr9	137013740	137013777	11796	37	37	1.0000000
chr9	137241300	137241332	76	32	32	1.0000000
chr9	137450025	137450046	23	21	21	1.0000000
chr9	137605687	137605717	71	30	30	1.0000000
chr9	137605735	137605755	29	20	20	1.0000000
chr9	137641103	137641143	228	40	40	1.0000000
chr10	282035	282125	1040	90	90	1.0000000
chr10	329937	329960	99	23	23	1.0000000
chr10	641695	641717	50	22	22	1.0000000
chr10	641739	641769	194	30	30	1.0000000
chr10	816314	816337	88	23	23	1.0000000
chr10	825163	825188	27	25	25	1.0000000
chr10	844416	844459	100	43	43	1.0000000
chr10	855170	855211	21	41	41	1.0000000
chr10	881573	881605	31	32	32	1.0000000
chr10	918174	918208	22	34	34	1.0000000
chr10	918295	918337	21	42	42	1.0000000
chr10	1044318	1044346	30	28	28	1.0000000
chr10	1048852	1048879	54	27	27	1.0000000
chr10	1049289	1049312	61	23	23	1.0000000
chr10	1056639	1056662	103	23	23	1.0000000
chr10	1129621	1129644	46	23	23	1.0000000
chr10	1129906	1129932	94	26	26	1.0000000
chr10	1129994	1130015	28	21	21	1.0000000
chr10	3084266	3084308	23	42	42	1.0000000
chr10	3120431	3120464	88	33	33	1.0000000
chr10	3134107	3134132	65	25	25	1.0000000
chr10	3134701	3134733	57	32	32	1.0000000
chr10	3166454	3166483	308	29	29	1.0000000
chr10	3182487	3182508	120	21	21	1.0000000
chr10	3289618	3289641	110	23	23	1.0000000
chr10	3778023	3778044	31	21	21	1.0000000
chr10	3780434	3780507	3866	73	73	1.0000000
chr10	4278289	4278310	225	21	21	1.0000000
chr10	4631059	4631079	23	20	20	1.0000000
chr10	5687106	5687128	59	22	22	1.0000000
chr10	5687147	5687168	28	21	21	1.0000000
chr10	5757338	5757381	39	43	43	1.0000000
chr10	5853690	5853788	20513	98	98	1.0000000
chr10	5900329	5900359	197	30	30	1.0000000
chr10	6115130	6115164	33	34	34	1.0000000
chr10	6152206	6152226	22	20	20	1.0000000
chr10	6152246	6152266	30	20	20	1.0000000
chr10	6157196	6157225	99	29	29	1.0000000
chr10	6160313	6160356	106	43	43	1.0000000
chr10	6202964	6202985	35	21	21	1.0000000
chr10	6211026	6211051	88	25	25	1.0000000
chr10	6222735	6222778	36	43	43	1.0000000
chr10	6780945	6780973	74	28	28	1.0000000
chr10	6901962	6901986	52	24	24	1.0000000
chr10	7576037	7576060	125	23	23	1.0000000
chr10	8170924	8170947	250	23	23	1.0000000
chr10	8611532	8611558	393	26	26	1.0000000
chr10	9151078	9151121	147	43	43	1.0000000
chr10	9278729	9278752	736	23	23	1.0000000
chr10	9555490	9555511	107	21	21	1.0000000
chr10	9601201	9601223	64	22	22	1.0000000
chr10	10232625	10232677	265	52	52	1.0000000
chr10	11462064	11462090	26	26	26	1.0000000
chr10	12067630	12067662	126	32	32	1.0000000
chr10	12336688	12336710	44	22	22	1.0000000
chr10	12603012	12603049	23	37	37	1.0000000
chr10	12725320	12725346	63	26	26	1.0000000
chr10	13186350	13186379	43	29	29	1.0000000
chr10	13217288	13217375	728	87	87	1.0000000
chr10	13894528	13894552	83	24	24	1.0000000
chr10	13963272	13963298	25	26	26	1.0000000
chr10	14028931	14028951	450	20	20	1.0000000
chr10	14105076	14105114	132	38	38	1.0000000
chr10	14185470	14185549	152	79	79	1.0000000
chr10	14717407	14717429	44	22	22	1.0000000
chr10	15169152	15169175	96	23	23	1.0000000
chr10	15978581	15978602	270	21	21	1.0000000
chr10	17233810	17233853	28	43	43	1.0000000
chr10	17234873	17234914	1168	41	41	1.0000000
chr10	17237560	17237586	38	26	26	1.0000000
chr10	17308049	17308085	2930	36	36	1.0000000
chr10	17344015	17344036	134	21	21	1.0000000
chr10	17403507	17403550	168	43	43	1.0000000
chr10	17431727	17431752	89	25	25	1.0000000
chr10	17715051	17715073	31	22	22	1.0000000
chr10	18307088	18307108	89	20	20	1.0000000
chr10	19517884	19517904	591	20	20	1.0000000
chr10	19633680	19633706	343	26	26	1.0000000
chr10	19746808	19746849	138	41	41	1.0000000
chr10	19747756	19747793	3749	37	37	1.0000000
chr10	20953511	20953539	52	28	28	1.0000000
chr10	21321980	21322053	455	73	73	1.0000000
chr10	21481774	21481817	2172	43	43	1.0000000
chr10	21496571	21496595	57	24	24	1.0000000
chr10	21496607	21496631	42	24	24	1.0000000
chr10	21505785	21505805	231	20	20	1.0000000
chr10	21661637	21661659	45	22	22	1.0000000
chr10	21871330	21871357	443	27	27	1.0000000
chr10	22229473	22229593	2054	120	120	1.0000000
chr10	22308414	22308442	42	28	28	1.0000000
chr10	22574086	22574107	36	21	21	1.0000000
chr10	22649538	22649561	86	23	23	1.0000000
chr10	22714546	22714566	27	20	20	1.0000000
chr10	22997241	22997277	37	36	36	1.0000000
chr10	22997328	22997391	91	63	63	1.0000000
chr10	22997393	22997446	471	53	53	1.0000000
chr10	23179427	23179449	30	22	22	1.0000000
chr10	23236247	23236277	56	30	30	1.0000000
chr10	23393406	23393433	713	27	27	1.0000000
chr10	23868090	23868111	38	21	21	1.0000000
chr10	23904957	23904978	366	21	21	1.0000000
chr10	24337361	24337382	619	21	21	1.0000000
chr10	24381432	24381464	107	32	32	1.0000000
chr10	24524126	24524170	646	44	44	1.0000000
chr10	24805266	24805292	24	26	26	1.0000000
chr10	25772517	25772537	194	20	20	1.0000000
chr10	26133663	26133686	116	23	23	1.0000000
chr10	26598860	26598883	104	23	23	1.0000000
chr10	26677423	26677446	100	23	23	1.0000000
chr10	27101119	27101140	34	21	21	1.0000000
chr10	27136617	27136659	21	42	42	1.0000000
chr10	27577234	27577264	26	30	30	1.0000000
chr10	28379667	28379688	87	21	21	1.0000000
chr10	28604640	28604683	44	43	43	1.0000000
chr10	29232531	29232561	127	30	30	1.0000000
chr10	29534048	29534091	74	43	43	1.0000000
chr10	30321278	30321298	34	20	20	1.0000000
chr10	30894912	30894932	282	20	20	1.0000000
chr10	31351399	31351422	395	23	23	1.0000000
chr10	31551105	31551128	307	23	23	1.0000000
chr10	32009586	32009618	116	32	32	1.0000000
chr10	32009732	32009756	43	24	24	1.0000000
chr10	32010505	32010539	75	34	34	1.0000000
chr10	32017175	32017200	43	25	25	1.0000000
chr10	32032774	32032802	66	28	28	1.0000000
chr10	32035963	32035985	33	22	22	1.0000000
chr10	32037087	32037111	32	24	24	1.0000000
chr10	32134743	32134763	91	20	20	1.0000000
chr10	32462874	32462902	24	28	28	1.0000000
chr10	32911475	32911497	41	22	22	1.0000000
chr10	32976892	32976912	46	20	20	1.0000000
chr10	33007664	33007688	44	24	24	1.0000000
chr10	34201981	34202009	199	28	28	1.0000000
chr10	34202031	34202075	715	44	44	1.0000000
chr10	34297595	34297625	365	30	30	1.0000000
chr10	34530320	34530343	30	23	23	1.0000000
chr10	34701825	34701847	63	22	22	1.0000000
chr10	35459956	35459999	35	43	43	1.0000000
chr10	35641180	35641203	34	23	23	1.0000000
chr10	36434556	36434603	193	47	47	1.0000000
chr10	36438747	36438790	293	43	43	1.0000000
chr10	36626015	36626045	3507	30	30	1.0000000
chr10	37266589	37266615	85	26	26	1.0000000
chr10	37601425	37601459	369	34	34	1.0000000
chr10	37602190	37602217	188	27	27	1.0000000
chr10	37602638	37602670	979	32	32	1.0000000
chr10	37792608	37792651	24	43	43	1.0000000
chr10	37935329	37935351	3428	22	22	1.0000000
chr10	37994940	37994989	8480	49	49	1.0000000
chr10	38295699	38295724	47	25	25	1.0000000
chr10	43387930	43387951	28	21	21	1.0000000
chr10	43471237	43471258	25	21	21	1.0000000
chr10	43951041	43951069	3371	28	28	1.0000000
chr10	44217149	44217170	82	21	21	1.0000000
chr10	44926018	44926041	122	23	23	1.0000000
chr10	45571572	45571595	55	23	23	1.0000000
chr10	45595087	45595109	27	22	22	1.0000000
chr10	46386332	46386375	244	43	43	1.0000000
chr10	47096270	47096292	470	22	22	1.0000000
chr10	47473406	47473444	245	38	38	1.0000000
chr10	49505189	49505225	2186	36	36	1.0000000
chr10	49548346	49548389	42	43	43	1.0000000
chr10	49548396	49548439	71	43	43	1.0000000
chr10	49703056	49703082	59	26	26	1.0000000
chr10	49703179	49703205	108	26	26	1.0000000
chr10	49912707	49912751	302	44	44	1.0000000
chr10	51299587	51299609	57	22	22	1.0000000
chr10	51299622	51299644	31	22	22	1.0000000
chr10	52014060	52014080	3426	20	20	1.0000000
chr10	52314288	52314348	134	60	60	1.0000000
chr10	52318986	52319019	101	33	33	1.0000000
chr10	52955566	52955587	3360	21	21	1.0000000
chr10	54405971	54405992	59	21	21	1.0000000
chr10	55507361	55507382	29	21	21	1.0000000
chr10	55599726	55599747	79	21	21	1.0000000
chr10	55798188	55798208	30	20	20	1.0000000
chr10	56595963	56595985	270	22	22	1.0000000
chr10	57338828	57338848	1331	20	20	1.0000000
chr10	58363500	58363531	62	31	31	1.0000000
chr10	58695128	58695149	41	21	21	1.0000000
chr10	58767598	58767618	177	20	20	1.0000000
chr10	59668494	59668514	65	20	20	1.0000000
chr10	60427516	60427536	100	20	20	1.0000000
chr10	60687515	60687536	193	21	21	1.0000000
chr10	62088464	62088507	51	43	43	1.0000000
chr10	62135371	62135412	44	41	41	1.0000000
chr10	62243745	62243788	28	43	43	1.0000000
chr10	63372989	63373033	3323	44	44	1.0000000
chr10	63596270	63596290	57	20	20	1.0000000
chr10	64363143	64363163	35	20	20	1.0000000
chr10	64387672	64387692	48	20	20	1.0000000
chr10	66218616	66218638	101	22	22	1.0000000
chr10	67045468	67045497	92	29	29	1.0000000
chr10	67045546	67045577	65	31	31	1.0000000
chr10	67764476	67764613	43325	137	137	1.0000000
chr10	68166156	68166181	34	25	25	1.0000000
chr10	68223603	68223630	48	27	27	1.0000000
chr10	68431704	68431733	28	29	29	1.0000000
chr10	68655737	68655757	158	20	20	1.0000000
chr10	68737171	68737198	79	27	27	1.0000000
chr10	68755165	68755240	8324	75	75	1.0000000
chr10	68759333	68759361	683	28	28	1.0000000
chr10	68759890	68759933	55	43	43	1.0000000
chr10	68770553	68770594	47	41	41	1.0000000
chr10	69188942	69188974	279	32	32	1.0000000
chr10	69238124	69238155	100	31	31	1.0000000
chr10	69389086	69389114	63	28	28	1.0000000
chr10	70222560	70222595	800	35	35	1.0000000
chr10	70404171	70404194	59	23	23	1.0000000
chr10	71432282	71432309	29	27	27	1.0000000
chr10	72055197	72055218	576	21	21	1.0000000
chr10	72216431	72216454	58	23	23	1.0000000
chr10	72274667	72274692	46	25	25	1.0000000
chr10	72354045	72354074	29	29	29	1.0000000
chr10	72354125	72354168	79	43	43	1.0000000
chr10	72360804	72360826	73	22	22	1.0000000
chr10	72654171	72654193	26	22	22	1.0000000
chr10	72721037	72721058	33	21	21	1.0000000
chr10	72721071	72721094	196	23	23	1.0000000
chr10	72778858	72778882	343	24	24	1.0000000
chr10	72972386	72972420	777	34	34	1.0000000
chr10	73096812	73096853	69	41	41	1.0000000
chr10	73126113	73126150	34	37	37	1.0000000
chr10	73126164	73126208	175	44	44	1.0000000
chr10	73250938	73250967	508	29	29	1.0000000
chr10	73766444	73766482	166	38	38	1.0000000
chr10	73782299	73782323	64	24	24	1.0000000
chr10	73820367	73820397	183	30	30	1.0000000
chr10	73913394	73913438	160	44	44	1.0000000
chr10	74073312	74073336	54	24	24	1.0000000
chr10	74128751	74128773	50	22	22	1.0000000
chr10	74984982	74985004	22	22	22	1.0000000
chr10	75021737	75021781	277	44	44	1.0000000
chr10	75098640	75098679	22	39	39	1.0000000
chr10	75122723	75122755	57	32	32	1.0000000
chr10	75123443	75123486	34	43	43	1.0000000
chr10	75256564	75256598	24	34	34	1.0000000
chr10	76644544	76644566	73	22	22	1.0000000
chr10	77322366	77322406	26	40	40	1.0000000
chr10	77614399	77614422	62	23	23	1.0000000
chr10	77776991	77777026	62	35	35	1.0000000
chr10	78033863	78033890	43	27	27	1.0000000
chr10	78040650	78040679	37	29	29	1.0000000
chr10	78083467	78083489	119	22	22	1.0000000
chr10	78657965	78657985	149	20	20	1.0000000
chr10	79571118	79571141	45	23	23	1.0000000
chr10	80171619	80171662	44	43	43	1.0000000
chr10	80473237	80473280	32	43	43	1.0000000
chr10	81494877	81494897	376	20	20	1.0000000
chr10	82102885	82102905	66	20	20	1.0000000
chr10	83230359	83230393	5385	34	34	1.0000000
chr10	83685023	83685044	47	21	21	1.0000000
chr10	84586772	84586793	2331	21	21	1.0000000
chr10	84987598	84987620	328	22	22	1.0000000
chr10	85319419	85319439	35	20	20	1.0000000
chr10	86654246	86654274	1017	28	28	1.0000000
chr10	86889601	86889631	92	30	30	1.0000000
chr10	86889646	86889679	116	33	33	1.0000000
chr10	87278124	87278164	24	40	40	1.0000000
chr10	87459809	87459848	22	39	39	1.0000000
chr10	87563090	87563116	32	26	26	1.0000000
chr10	87597331	87597356	139	25	25	1.0000000
chr10	87734452	87734491	24	39	39	1.0000000
chr10	87894002	87894026	337	24	24	1.0000000
chr10	88585629	88585671	343	42	42	1.0000000
chr10	88602554	88602574	46	20	20	1.0000000
chr10	88722664	88722684	826	20	20	1.0000000
chr10	88972935	88972956	22	21	21	1.0000000
chr10	89306758	89306789	31	31	31	1.0000000
chr10	89306850	89306885	221	35	35	1.0000000
chr10	89307166	89307196	83	30	30	1.0000000
chr10	89307448	89307471	35	23	23	1.0000000
chr10	89307975	89308003	74	28	28	1.0000000
chr10	89308076	89308101	52	25	25	1.0000000
chr10	89308102	89308152	98	50	50	1.0000000
chr10	89308239	89308267	37	28	28	1.0000000
chr10	89308485	89308510	45	25	25	1.0000000
chr10	89308549	89308573	31	24	24	1.0000000
chr10	89592753	89592779	13513	26	26	1.0000000
chr10	89592815	89592836	76	21	21	1.0000000
chr10	90241298	90241323	38	25	25	1.0000000
chr10	90466673	90466693	185	20	20	1.0000000
chr10	90912098	90912123	34	25	25	1.0000000
chr10	90912583	90912604	24	21	21	1.0000000
chr10	90912894	90912921	32	27	27	1.0000000
chr10	90916217	90916242	32	25	25	1.0000000
chr10	92006434	92006464	124	30	30	1.0000000
chr10	92249257	92249297	51	40	40	1.0000000
chr10	92481835	92481878	128	43	43	1.0000000
chr10	92505334	92505356	5364	22	22	1.0000000
chr10	92592924	92592951	37	27	27	1.0000000
chr10	92710500	92710547	1484	47	47	1.0000000
chr10	92864752	92864774	34	22	22	1.0000000
chr10	93468633	93468671	525	38	38	1.0000000
chr10	93510651	93510680	151	29	29	1.0000000
chr10	93549581	93549602	21	21	21	1.0000000
chr10	93948096	93948118	187	22	22	1.0000000
chr10	94047086	94047125	512	39	39	1.0000000
chr10	94334492	94334513	21	21	21	1.0000000
chr10	94502505	94502540	313	35	35	1.0000000
chr10	94602301	94602321	22	20	20	1.0000000
chr10	95176750	95176776	19441	26	26	1.0000000
chr10	95177842	95177864	1665	22	22	1.0000000
chr10	95322199	95322219	113	20	20	1.0000000
chr10	95492522	95492546	83	24	24	1.0000000
chr10	96064321	96064342	25	21	21	1.0000000
chr10	96064369	96064390	34	21	21	1.0000000
chr10	96112817	96112852	383	35	35	1.0000000
chr10	96692721	96692755	315	34	34	1.0000000
chr10	96892674	96892696	27	22	22	1.0000000
chr10	96983678	96983700	29	22	22	1.0000000
chr10	97238220	97238264	1146	44	44	1.0000000
chr10	97421197	97421223	49	26	26	1.0000000
chr10	98000550	98000570	130	20	20	1.0000000
chr10	98395269	98395292	905	23	23	1.0000000
chr10	98431291	98431313	78	22	22	1.0000000
chr10	98486772	98486794	105	22	22	1.0000000
chr10	98879633	98879654	36	21	21	1.0000000
chr10	99535522	99535543	36	21	21	1.0000000
chr10	99928696	99928740	12556	44	44	1.0000000
chr10	100166985	100167005	58	20	20	1.0000000
chr10	100179525	100179596	442	71	71	1.0000000
chr10	100185042	100185085	35	43	43	1.0000000
chr10	100237050	100237099	164	49	49	1.0000000
chr10	100237258	100237301	157	43	43	1.0000000
chr10	100257873	100257899	41	26	26	1.0000000
chr10	100260184	100260204	58	20	20	1.0000000
chr10	100398348	100398379	82	31	31	1.0000000
chr10	100526833	100526856	70	23	23	1.0000000
chr10	100907196	100907244	248	48	48	1.0000000
chr10	101038619	101038641	32	22	22	1.0000000
chr10	101364847	101364886	2703	39	39	1.0000000
chr10	101364892	101364938	284	46	46	1.0000000
chr10	101364989	101365028	64	39	39	1.0000000
chr10	101601426	101601448	73	22	22	1.0000000
chr10	101601465	101601487	69	22	22	1.0000000
chr10	101676703	101676735	94	32	32	1.0000000
chr10	102420869	102420892	29	23	23	1.0000000
chr10	102436518	102436546	6830	28	28	1.0000000
chr10	102436556	102436578	46	22	22	1.0000000
chr10	102621358	102621401	35	43	43	1.0000000
chr10	103259116	103259136	154	20	20	1.0000000
chr10	103394294	103394362	16607	68	68	1.0000000
chr10	103618231	103618306	72	75	75	1.0000000
chr10	103648969	103649006	43	37	37	1.0000000
chr10	103841532	103841561	1249	29	29	1.0000000
chr10	104018384	104018413	23	29	29	1.0000000
chr10	104034934	104034969	43	35	35	1.0000000
chr10	104048150	104048171	42	21	21	1.0000000
chr10	104191759	104191779	53	20	20	1.0000000
chr10	104590010	104590033	216	23	23	1.0000000
chr10	105534740	105534765	84	25	25	1.0000000
chr10	106970054	106970075	47	21	21	1.0000000
chr10	107132435	107132457	170	22	22	1.0000000
chr10	108265205	108265242	1360	37	37	1.0000000
